Cells_AreaShape_FormFactor,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_RNA_DNA,Cells_Intensity_MaxIntensityEdge_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_UpperQuartileIntensity_ER,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_Texture_DifferenceVariance_AGP_10_0,Cells_Texture_Gabor_RNA_5,Cells_Texture_SumEntropy_Mito_10_0,Cells_Texture_SumVariance_ER_10_0,Cytoplasm_AreaShape_Compactness,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_MajorAxisLength,Cytoplasm_AreaShape_Solidity,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Intensity_LowerQuartileIntensity_ER,Cytoplasm_Intensity_MADIntensity_AGP,Cytoplasm_Intensity_MinIntensityEdge_ER,Cytoplasm_RadialDistribution_FracAtD_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_1of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_1of4,Cytoplasm_Texture_AngularSecondMoment_AGP_5_0,Cytoplasm_Texture_AngularSecondMoment_ER_10_0,Cytoplasm_Texture_Correlation_AGP_3_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_ER_10_0,Cytoplasm_Texture_DifferenceVariance_Mito_10_0,Cytoplasm_Texture_Gabor_ER_10,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_InfoMeas1_DNA_3_0,Cytoplasm_Texture_InfoMeas2_ER_10_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_10_0,Cytoplasm_Texture_SumVariance_Mito_10_0,Nuclei_AreaShape_Zernike_4_4,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Granularity_5_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_MADIntensity_AGP,Nuclei_Intensity_MinIntensityEdge_AGP,Nuclei_Neighbors_FirstClosestDistance_1,Nuclei_RadialDistribution_RadialCV_ER_3of4,Nuclei_RadialDistribution_RadialCV_Mito_3of4,Nuclei_Texture_DifferenceEntropy_AGP_10_0,Nuclei_Texture_DifferenceEntropy_ER_10_0,Nuclei_Texture_DifferenceEntropy_Mito_10_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_3_0,Nuclei_Texture_Gabor_RNA_5,Nuclei_Texture_InfoMeas1_AGP_3_0,Nuclei_Texture_InfoMeas1_ER_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,Nuclei_Texture_Variance_ER_10_0
-0.3437529139859687,0.3591465260012397,0.741663368934822,0.1177513355421414,-0.1053450247519333,-1.1334360755924822,-0.3843980510578663,-2.5726546348596995,0.3565164029140745,0.1569766229389768,1.1570032196056703,-0.0783971751719206,-1.9110351604724207,0.4671472987193494,-0.1945934374923719,-0.305193295643109,-1.416112973445111,-0.1441934930047335,-0.7992310178117392,0.6826390194056517,-0.9780357089068816,-0.4226072992407696,0.542860019801819,-1.632191524743869,0.5506060089589202,-0.1622442138174256,1.1485621221514208,0.0539491750147445,-0.4694422587853049,0.3427847845618659,1.9808967177132135,2.6930749000708114,-0.8935083801429763,0.3023656803387256,-0.4501652762144986,0.7740012608969096,-1.0232694014162322,-0.5885146739197384,0.6001495762581803,-1.5810654591564592,-0.2832404522910753,-0.9553985732944088,0.4576115808568547,1.45840271627931,0.6415723194655987,-1.190913425620136,-0.4722199675603196,0.2580893473665011,-0.7943416681550627,0.2537680374916568,1.3208443436531585,-0.0555269267139428,-2.2600601592635075,0.8455442656326435,0.9477915002778836,-0.725402888251628,0.4998367097154422,-1.124826780752818,0.8758681038135165,0.0390634884508238,1.2755262636571054,-0.646084752743507
-0.8463446908427209,1.0988811965026049,2.0926228100219664,0.3395452778712007,-1.1811008050523395,-0.8817882975529374,0.6260657506415943,0.027082840924914,0.7422210214239857,0.8808562055149344,0.1223636968784549,0.4614220089705543,0.1315685830850204,0.92819159695951,-1.2756485160443998,1.088657908621491,-1.353051245073091,-0.9905918172278664,-2.590303730865993,-0.4853340546198703,0.0813072960027335,-1.3611408467814294,1.1722565931823223,-1.317727982126597,-0.4059469208556572,0.361873571208351,0.9265615500573484,0.169542258126086,-1.6151012043636128,1.7965009918173611,0.5480337845593386,0.5181376984703914,-0.945954051705086,0.6868011193483283,0.1867546466855094,-0.4491786786671385,0.7604252340524693,-0.620484843777985,0.7117851897072114,-1.4793810381187,-0.3557438104872464,-0.6993887547546251,0.0137988273385853,-0.2066998601922129,-0.3329249089805655,-0.7062004384152198,0.3307831030543868,-0.3048190323775416,-1.4709944195084137,1.1220851667852636,-0.5850693225807971,0.494653136457399,-1.811577111208632,-0.0550899027570196,0.3499234123336293,-1.5233182657674007,0.8640180604380568,0.6525895968945798,0.6224006094601937,0.7671910143354905,0.8202358528103818,0.5711982605351191
-0.4287686934450617,0.3444129074401001,2.5348557269638485,0.4154015610066161,-0.3267001826620839,-0.1999889505903662,0.371457460467404,-1.1782673771428462,0.0765779748751159,1.133336165659515,0.5687250504956799,0.1542011023037651,-2.1236697924010706,-0.6228788622108163,-0.9634723682302946,-0.9543165751459532,0.4883163161894773,2.076586996976783,2.805811196895753,0.0126009967280897,-0.9060832374343732,-1.437323712996037,0.6065080221510193,-0.0978914644483149,0.1340631102363245,0.5193272015530663,0.5448015921135607,-0.5744844532908384,-0.6001478837814768,1.0968627740722765,2.0365400944780925,0.4983051138130634,-0.2521771409818187,2.0222629459447976,1.7298002290526235,-0.5054697868803291,0.1395850123686296,2.1759653547325986,1.0231343697863842,-0.9598527653915576,-1.016194436655702,-0.8517354027532552,2.0310914872737182,-0.8211488742327206,-1.365123955929992,-0.6113899076804453,0.3852896455737129,-0.7240689105112585,-0.3590194855500234,-0.3450147406929336,1.0681210249997504,-1.0037592470561292,-0.6411231290329522,0.3806291593704959,1.175507028778367,-0.8298430169122153,-0.2702156175630373,-0.5937459170417697,0.9227261876299238,0.4103774489125228,1.8883198838701043,-1.0767574410885894
-1.6794430515780947,0.4587032517960893,0.795384135182502,-0.0922520483833266,0.7854948619907306,-1.3742093025449102,0.2788344723607616,-0.3454195257239971,0.020313682589637,0.2744204023468269,0.6230651251292103,0.4854803690424785,-1.6839569276883768,-1.5825447630554967,-2.669275225287671,0.8685704163663572,-0.8140830019635898,-0.975682047889996,-0.4291520594152876,-0.1551511782543995,-1.475518203165147,-0.0903156323347166,0.1753265066590646,-0.829394990744952,1.0367951799943504,0.7057513067373462,-0.0311614498444536,1.562659721789925,0.7571129854695994,0.3936988427737384,1.1533413529063212,2.256716515560474,-2.567194238701458,1.5662364926306538,0.8042129727326549,1.6329698403042618,0.9869737785832856,0.8046622214676606,1.2790837324973487,-0.2441461868008567,0.3558257783880214,-1.4101491887142754,3.322652447963629,0.4317929206341319,0.0296690341023164,0.1828530566224373,-0.6201667610739362,-0.3234053328727359,-0.4019581342432528,0.8806028753969493,-0.8995337975420705,-0.5546418750650703,-3.3611415439050663,-0.8976566053217042,1.273778972803483,-0.1259180228270375,-1.121280456029689,-0.9754390798095468,1.3672549924052733,0.1489958088874182,0.8986051750645624,-0.6140161799697327
-1.211826369919114,-0.6464751746337697,1.0424982720553042,0.9083118331427262,-0.8548267623130363,-0.3906679492708587,-1.1767406684526451,-0.2176755640222822,0.9928640250766504,-1.4655435376625732,-0.0638504290030773,0.1474672322197812,0.1390901650992094,0.3181076718582575,-2.3672564996540717,0.1772823083186773,-0.1722052689784551,-1.035818310730582,0.3538961381568376,1.267507656404781,-0.6997310257270192,0.135691094225638,-1.1759791068445784,0.4189123104723392,-0.7135668176437002,2.0280282341620914,-0.7004005532605759,-1.8883154734392076,-0.2580843137775924,-0.7759729268590814,2.413135216111966,-0.8047716403985536,-2.627631656385241,1.132200713520505,1.3593806433545417,1.4338104895828307,-0.5208326719223557,-0.3850789738474386,0.7606001262228804,-0.3785377947670838,0.6617717926397658,0.3086029952469593,1.0068473489565162,-0.0216667554346871,0.2282176204250423,0.5738282762221871,-0.8101315145391944,-0.3347921216165889,-0.4302545860444654,0.5521352550025213,-0.6775315304450463,0.6619656372918604,-1.8255671419715365,1.4017309370575783,0.2902706696898499,-0.7529956760457841,-1.183892187564387,-1.379759091766577,-0.1643412091089916,-0.2547244131382251,0.8043284678542288,-1.6203974682515645
-0.0964082940680453,0.2604578595240288,-0.1518113672112266,0.2423389152362516,-1.9387231665060385,-1.4323080843520437,-1.2829097593622258,0.008917507031599,-0.6838385842448769,-0.8799401308209018,0.2108093297445951,0.3276857743852923,1.0253550118271948,-0.0839111235069205,-1.6106536949810968,-0.3454086718418625,0.3378139204300979,0.2156155618713803,1.385987466760767,1.121719378963215,-0.9200169224861124,-1.0870086852842178,-0.1177285094054561,0.6789710738964471,0.8019448604266561,0.3496323389266638,1.577211930306104,1.878073499342263,0.5074742899890073,0.0492961446953267,2.493824954631421,-1.1961293111713205,-1.916003283381464,0.4473812130477161,-0.2326894979776894,1.47792606347851,0.644525774035196,-0.0155125779861313,0.1404267017277997,-0.3424433210137729,1.1159585970372805,0.1905585170860504,-0.2271471251795384,-0.0578645624196253,0.3461595511102818,0.0053736864015059,-0.5803296054142127,-0.3808298496358223,-0.1166503427700265,1.2663431165836228,0.2846931585002777,-1.4229944890585444,-1.8409860013470647,-0.9346020486535837,0.0597828069192865,-0.7497509207669647,-0.0531559389689408,0.047814919632925,0.504350972903503,0.2517771947089138,1.0052985168498598,0.5920727171498927
-1.5175264006394198,-0.6979619371248824,1.1611154313943886,0.6057497402957503,0.1612134676264585,-0.8975932646009139,-1.054971464683606,-1.0039398611549342,-0.8626863890225278,-1.069170257160266,-2.3553498625065465,0.9061530922558152,0.8784927095349788,0.4799237130069657,-2.886702286345944,0.2913097590730478,-0.1208628443459799,0.9047356169671196,-0.4976197197954526,0.8719977904913506,-0.1905025625031621,-0.2529315331759881,-0.0505835431903725,-0.637665140816969,0.3769610523721629,2.5372646162671035,2.369922808702465,0.631925283697931,0.0282065987847918,0.3468249425489113,2.929291547873743,-0.8169521408372272,-1.8622100530146295,2.4770652331033225,-0.2584715688786337,-0.6622591206156772,-0.6147000237247446,-0.9658087535663316,0.6433636218911094,2.733292280873883,-0.6925214050758005,0.2092910105693459,0.4662171134275138,0.5210889368704933,0.3397571004753767,0.5459407988763494,0.8214267138249369,1.1023141918610309,0.0590757433155731,3.602435109844861,-1.9449569394968649,-0.9694862988788888,-3.0326784792393062,0.685998053477125,0.4973221040368905,0.807880942099482,-0.0706581406539806,-1.9384539838088912,1.0628476661155053,0.1767146010231681,2.9024384257309546,2.8211131355109718
-0.3815026802049422,2.94047318636723,0.861621144117212,1.5184146987874811,0.0581842959606885,-1.110658073027952,0.7211987337358121,-1.062462613626742,0.2567302914575237,0.6416345841190367,0.2686660678282974,0.3386758199400441,0.0382204046088644,2.2763651958771174,-1.3794180502515954,0.3385317552268175,-1.7039529272215184,-3.018895564848317,-0.1250073121395112,0.2657894178480394,-0.366635615957885,-0.2509011873527027,-0.0294328294084378,-0.9219197218499998,-0.7863677639796824,-2.2808692106437496,-1.4031433618087237,-0.6844322033691903,0.981336038471594,0.8682629466502565,2.0653041489442785,-0.5404387966056426,-2.548132599506548,0.5397477632739669,0.0700625337023311,-0.6566063757659026,-0.8909804049157992,0.4552106167826024,0.6727559299035003,0.1673456218969428,-0.4341789989898973,-1.5491221573402425,-0.1728766495993567,-0.0078248015299127,-1.558896399569888,-1.9021130840710043,1.4838253917773896,-0.434134629942531,0.1143509305865048,0.973633492183014,0.7996077280065721,0.8080082644284153,-1.3811696549457646,-1.525742629090053,0.3449353815913061,-0.103449370951486,1.1659100439727157,-0.4200488097811859,0.5408469115863342,-0.6462137103219586,3.331698162283124,-1.2448084296062265
-0.4791488332370948,-0.1760183929056262,1.020827977043569,-0.5294430081174006,-0.7764007778469616,-0.956591381669882,0.935413191147412,-0.0249068311445838,0.0805197797678377,-0.7899739728377504,0.1231871566719937,1.810042296291206,1.9944623413815317,-0.3801704522361079,-0.2720718967288039,-0.1921662492105728,-0.8153484242173998,-0.0200636792631527,-1.1655276940652652,0.8385909241010793,-1.534980845375435,-0.7120914341258334,-0.7534893832525532,-0.2370399308430257,-0.3041719687238093,1.361537380966907,-0.21997470000982,-0.1770474898323361,1.5688218463689274,1.327452903946822,0.3331602987668292,-0.3885250348063302,-1.4292485717355805,1.055637667112853,0.5639746530714509,1.3612005433014072,0.2059244345007946,-1.1266479144679913,1.6859136336595617,0.1201770727719196,-0.0840657403683496,1.6704149847560927,0.1266142635959291,1.69908704332435,-1.3278451623493592,-0.2395424951903985,-0.1045066872304807,-0.3521677567086002,-0.0398978464594115,1.1391110285877524,-2.023119047878823,0.098113403180895,-2.968711733818836,1.5046448128723298,2.040760679276976,-0.2475139613109313,1.7944361002076168,0.5471714240794616,-0.320293191887796,0.678814247524966,1.7689899877286426,1.3907927837740477
1.80451016553815,4.367865711553068,1.6718769032025262,0.8140351077602864,4.172741872849819,0.8850002141196323,-0.0198104013100139,1.1938135715767988,2.4697312091870334,0.738987045224714,0.8813086664152388,2.154986812107544,2.7176055481099617,3.4375941092909565,-2.2600012713754283,-1.5995980045521678,-0.4704669963583194,-3.0629647902734827,-5.473388288611893,2.439985382285223,-2.328106442165895,2.069819018763692,-0.2198608913551712,1.4722999037147233,-1.4681114529046793,0.3605721745117909,-1.9520322772830296,0.2635863121395423,-1.175450010708037,1.5596701896974263,1.2829108356793923,-1.8432702865888284,-3.4916732498801006,2.7473044365600376,3.588443529759821,1.4460008600609244,1.243027794187305,1.3955245307661064,2.44173700201124,0.0693659811814144,2.913737849257324,1.750817294930128,2.057743507564982,1.2989873374148946,-1.784251642741896,-3.12161421822962,-0.0135281594239008,-0.2235165978110193,2.1200998663161013,-1.0342076743019362,-0.2756345938550683,1.6131671475319542,1.032733910583644,2.6860998889683856,0.3178293445405411,0.7557707458766243,-1.0207470528805815,-1.6659593309453364,-0.0754676342963808,0.7758951009425843,-0.5624876746084821,2.0427195798730127
-1.2517720713249891,0.1586218135740025,-1.229920124938484,-0.2044375718760248,-0.2154712619124246,-0.5607727346833323,-0.6829708399408975,0.967761242378793,1.0849981473043084,-0.3804201321130316,-0.0226765585146274,-0.6521983667491864,-2.0737035497282426,-1.0613680703783972,-3.407546173654397,-0.4211905231913799,0.2933961193925068,-1.107085229981851,-0.1415489375524351,0.4528993686185873,0.4251394201486021,0.1896973162896579,-0.5954408209168573,-0.7802335112618426,0.9734627100552656,1.0740991508205178,0.6884028656285884,1.2339146770936729,0.7063586888571312,1.8284520348487237,1.2404594189679488,1.880320896812844,-2.6853403131609563,-0.1385805691821386,-0.8851860104679805,1.8303905532666305,0.1812769727320894,-1.1621878746016645,0.8175816362782051,-1.6557021218923835,-0.7143160204331118,-1.2028485524534975,-0.1176543104730828,-1.083160882562738,-0.5216034878704985,-0.1078644243554981,-1.021139800992946,-0.3081045670459598,-0.0193257704592782,1.1285691991410431,0.0273269340005702,0.1925879976626994,0.9251099138827744,-0.5617125134983575,-1.218699441587565,0.152869897228122,-0.0712216189911202,-0.3404169857536995,2.012233725550096,0.0224325230558115,1.4659915023655126,-0.714366486536453
0.3224043161028678,-2.649413561041252,-2.168523119679988,-0.68852468457,-0.1417585193003272,0.8086706720460582,0.2669114056698444,-0.1772882340908186,1.5055304903965934,-0.4049144636806387,0.5670173867029168,-1.8464339702659325,1.4905145561927222,-1.8535884671069855,1.4276745786718943,-1.2783214544990331,1.9765604966986896,2.0440988880392608,0.8277292774606613,0.6655378978672222,-0.100264332120822,-1.1144611977608854,1.4817973585227306,-0.7737095371919634,1.5708765230923936,-1.2753328275072922,-0.4379313368261329,0.0627051438479089,-1.0475328438212057,-0.7155062329793542,-1.1658383008130586,-0.2653677705463821,-0.2336475365887586,-0.4576307868112833,0.6604230701396051,1.969900607394821,0.862079359969617,0.0677987978284578,-0.0107215435757288,-0.2710994636645707,0.7112694696037702,0.3870472857742842,-1.2811747265286055,0.2740605095032088,-0.2000710742269387,-2.387780904462842,0.6565249169838808,0.7060061965230027,0.3767477321212021,0.1500084889654511,0.6818507132768314,2.5990672159826143,1.8251497111877568,2.0972434095929957,1.2825652635738782,1.1221979943356128,2.337407287465311,1.9494895322717305,1.48940642697346,-0.1292293157898492,-1.2693403232919764,2.278415268080092
0.1319684267812914,0.5131581701536891,0.5449432317290366,0.3225435424602345,1.742412055171255,-0.8272048058021431,1.1216413905406308,-1.405385226071893,0.8891632751491424,0.1313934997767111,1.196902737544373,1.1612957750004584,0.2416799201243673,0.0343806918899726,0.7827607844323765,-0.0359614022863703,0.6468156531049452,0.3804866332991287,-0.2857931476038343,-0.4616375532737363,-1.085228127769392,-0.8749760385110292,-0.723370533918672,-1.7883131704978674,2.691336704646578,0.84995968593705,-0.8467124693472255,2.4368627171664814,3.3977113713558524,1.3370391005224278,2.464724189570214,0.0774582791210169,-0.7227929083843345,1.4913349297396927,0.2327700573186358,-0.4954610523948659,0.3225582282740774,0.1427882749358453,1.2791736503408278,1.4291447260482064,-1.3456089054231053,2.9922279718403155,-0.0845799654426534,0.531142542747606,0.6214476027300475,-1.4885351207917603,-1.515017562369798,-1.6631970486837002,-2.75849148681258,0.6578002391463269,-0.92511410830623,-0.85384491576058,-2.2699955257744966,0.1902995326397668,-1.7006331457050312,-1.9183199348904325,1.1034106000677584,0.2772164048562687,0.2740000141798494,0.4915521289973906,0.82988709902116,0.1888731211018604
-0.3952167571019198,1.494867730038451,-1.4969583704252118,-0.3512358615287365,0.7290071210354983,-1.5343441644189788,-0.8032299537168507,-1.268799685902151,0.8684943718792008,-1.5660570662457554,0.3428612859602269,0.9117228328998256,-0.1698303350123657,1.3104348271615858,-3.506066568232062,-0.4991965176578622,-2.003137894612389,-0.8179549324306955,-0.2861555145567778,0.0642988903772261,0.3093069268193583,-1.0198497102754427,-0.4591335202309607,-0.9485519307646606,-2.201379970983444,-1.6170602202748143,0.030805117205337,-0.625986601625106,-1.3174550789549238,-0.2898509537444481,0.9082047409669364,-0.4495527511435473,-2.3641036438179333,0.7674901938090691,-1.1055453602547225,1.041044808549792,-0.3175657463059037,0.1722927237022749,-1.190270523674252,-0.648921110929336,0.4711486635020433,-1.4591001207616088,0.0125416991198833,-1.4078143803711345,-1.347286931986732,-0.5838864248210087,-1.2473395425860507,-0.4784037247549658,-1.4290916976406156,0.837509686353499,-1.8509855195587577,-0.4449813840179108,-2.0622470766794825,-2.0746206685903865,-0.0635031802680256,-2.3163361837926675,-0.5742921617960013,0.8791652687598477,0.9642028311251516,0.2975802566948082,1.470528521615755,-3.208719700739544
0.1694680661208891,-2.161130448962465,-1.6912326766392012,0.0914342466597945,1.3806957930088548,-0.0599041004726754,2.009813222472456,0.4682017223102993,0.5301745724292799,-0.084602325001603,-0.3715144512239355,-0.7186077902191861,1.1545315613222,-1.3220294182048349,0.8350614165001553,-0.5013743240356692,1.103822121367201,-0.6587788925389514,1.608814616018217,0.1006558391393613,-1.6910662286507705,-0.7839069681989645,1.3112331788491636,-0.2272223225841382,2.5493069024453856,0.0401922576147657,0.1367879997302295,1.4985122482983215,1.3563383572445955,0.3996844753709302,1.750465482027869,0.0760251311970932,1.7080160755822738,0.0680821699039571,-2.384577024358038,-2.331025846500948,-1.568951446108661,-0.9281764914869488,-0.744786719761298,2.401965185406092,0.0662129734993197,-1.7868675703982282,1.4899086176861525,-0.5042868345389402,1.9536426517315304,0.6623892187106644,2.012790225144972,1.459191103146022,1.6047554792952097,-1.5008868858659596,2.808483467431313,2.932386270746923,0.83170185069173,2.931779091488423,1.7416818487489536,0.7006642130618879,-1.8621983893639404,-0.8696786034110997,-0.4641574886736286,-3.0880898203239684,0.5414602591353005,-0.4758411352025233
0.540856164067594,0.2394424104730071,-0.8248022546289134,0.1760540976803908,0.6599885196055268,-1.030261914348834,-0.6350418839015413,0.7229754095397989,0.9636755146902024,-0.3673267984757624,0.5204218647938944,-0.6933791384135652,-0.3506240203874471,-0.9533874241138376,0.2271660415507447,0.0471909001026179,-0.6553847426646425,0.975960891963582,0.7271186886274199,0.5456893358501085,0.039126926791105,-0.3348769849080408,0.3686410222931872,-0.9619286436384852,0.4963739481982374,-0.360184783222136,0.9946562327446064,0.1375396133981011,-0.3910816374884571,2.1226658330750863,0.0957814935483737,-0.1452711490752307,0.2919934441967113,-0.3489069513639461,-0.8237094490126144,0.1670124143577283,0.8436703366179842,-0.0813544957842001,-0.0348083068023651,0.4672890561386834,0.019976554917819,-1.3085096022869362,0.0320108995678552,-2.152927213729676,0.4098519609314772,0.6343268475457517,-0.6675383337920104,0.4978115858197687,0.0591933390903692,-0.0889283978058202,0.3465751897054353,-0.0404955102209768,-1.0450446118517454,0.0735716184201779,0.3170800179469883,-0.7028053812827559,-0.2338860713053186,-0.219647458272368,-0.88571409954219,0.9079666583981304,-0.03042584099491,0.1549138396983324
-0.4131345466079688,-0.4341983200188106,-0.1007598400419219,0.0364183111353095,2.018401329860559,0.3734824065289793,-0.5147503323516265,-0.6535767580441172,0.3572849870423805,-0.6377804934875684,-0.1413458536042095,0.0759668987996668,-0.841837595916427,0.3172376368343285,-2.730475115645623,0.4518599673361869,-1.1193874784342066,0.0419238782191495,-0.5098509374240426,-0.0935862962509567,-1.3991254671557478,-0.7864924217361655,0.0550751369198601,-1.7670148430102293,0.5899944152901039,-0.1568428980768338,-0.0234636407390985,1.3326487510158596,1.344044717265752,1.1737247835120057,0.7036598417790354,-1.9393523361808007,-1.3404338977536865,0.387181280479259,-0.6058960225841142,1.0474959199741352,0.7910820686387638,0.5496866201862184,0.9627522428211108,0.2462098288269964,-0.7859208189348306,-0.5845112499028189,1.104366896109548,0.030853604457101,1.3984068693896214,0.7906664577404112,-0.5945129884352558,-0.5565325440804405,0.7040048121225925,1.4239697943506222,-0.7410273288928207,0.1219591962224052,-1.7338311444389245,-0.0782813135354477,-0.4360675717550661,-0.4009891386290058,-0.6665981682010582,0.5264381751085063,0.3735733732274302,-0.4034130305118891,0.2540217735906629,0.9578632639740008
0.2444537199127517,0.1773708741057392,-1.2246346672607744,-0.211184214542391,0.7611880776291831,0.2948889016872409,-0.2309919715685132,-0.3763461787561891,0.0221825284745698,-0.5840618528081631,-0.5732292596449117,-0.0117857081884681,-0.5777754023119613,-1.1497668770030287,0.8668796894256917,0.7809856042817674,-0.2924586797807338,-0.0425288748679203,0.8330444045110934,-0.1710562224068607,-0.7370658059825826,-0.0451508680863637,1.4538834717733942,-0.8215560358959042,0.2876673611059458,2.6875139080414074,-0.636804192379536,0.7094975623621483,0.6338714094800089,0.0493828487324001,0.7597277837678587,1.2834593500793254,0.1627820004393324,0.2912799024455154,-0.1437310275706692,-0.2345109347505432,0.0714175444721292,0.4311847030039452,0.0441069315718651,0.1023361124282747,-0.8453069399019583,1.4888153319368371,0.2806295196290876,-0.4283085376011173,0.8952373284554489,-0.5730677547155102,1.3182602796579748,0.1943707073223248,0.5960489701765139,0.9548943527041922,0.5393840603793134,0.2249926072042891,-0.8961339021780281,0.5700161440749268,-0.9606620018323444,-2.399501076070768,-0.8246087154759314,-1.2567364081684134,-1.0807147680334896,-0.8755318606814032,0.2014943602405133,0.2817407525121729
-0.4185105476847575,-1.4134191953438229,-0.625757423290627,0.2537430489828603,-0.3583790201796581,-0.7228882359834554,-0.3222690569653935,0.4624326545099854,-0.3312439898551035,-1.075521115938632,0.4857283873702891,0.9743911738945968,-1.9724521632390288,-1.2872309976425984,1.6375563972063474,-0.1420525191916658,-0.3292429892945495,-0.268672328328994,1.5388552392254424,1.214157009364238,0.1010582744340838,-0.8798548825791068,-0.3107572853632168,-0.0708180401414942,-0.0776249939459078,-2.248690724474855,0.8697507814807577,-2.1654392386640997,-1.0378716702645443,-0.7340375165700034,2.1259847028759817,-1.105779297573488,-2.428571290407782,-0.0398494993623894,-1.6342569915455338,0.9905123926211944,-0.8093465453124049,0.4191741497786506,1.0159404855455163,-1.8372288607824248,-0.2503216027775801,-2.673167257479156,-0.4894872801790155,0.9762806991601398,-1.8370140628274387,1.2850048518511206,-0.1500028208443534,0.3384372490193755,-0.4230257331775601,0.0519555026132952,0.655256351669499,2.1058296573253408,-1.3978548447433972,-0.6895653565633661,0.5483665321264497,-1.2825670217924516,1.4837768553173407,0.86197810163323,1.0826181891309608,0.1386697360439267,-0.4379369966321467,0.6221696864872791
1.8105886770485948,-2.5494746702720885,-0.8653845416540608,8.708016294679869,4.394967121863997,7.14321350487702,6.83978948208245,4.558832035297676,6.481960511092965,1.2471900377021148,-0.1725071795358787,1.4477934890430872,0.861516422542538,-1.695251808281949,1.466213124662499,-1.7088826294823394,-0.764911619940703,2.241825791331461,-1.8691491640998577,-0.9184909525972976,-2.505532000586145,3.332874815756948,5.020614113586311,0.2909609449077254,-1.3362926269595643,-3.043420037435895,-2.4308328898802243,-3.889733067359138,-3.346006839664378,0.846885603194859,0.5132459705329705,-0.4238959269464921,1.2919674682830782,-2.1468986530328684,-2.3276988881559557,-1.0415775014397493,-1.4351392904157712,-1.3611541083564782,2.600810279141698,3.207393417938526,3.902775223745421,-0.6011966906327837,1.693853686830131,-2.83122610132138,2.5739591418242678,5.38652987679116,9.93672470927262,7.304098094250448,8.750943154885261,-4.089371461491512,6.05600996299194,6.282299505127156,2.5347518435046936,1.5513625609223816,3.221507369006762,0.516647167667488,-0.8600439528804977,-1.8890930358518787,-3.1020797900466195,-3.9376531207264014,0.6767402907945694,4.224791926627509
-0.6702007844485428,-0.2182150207162596,-0.1809481221099378,0.6197312681824814,0.0156881221476839,0.4188089808178886,-0.2820321053524365,0.0082984120203626,0.0024237880991949,-0.604010718444816,0.893177503151662,0.3187182862452326,-1.3878540241646202,0.8464644408494074,-2.836379632195587,1.1493720242329637,-0.390230577024145,0.6724242749951248,2.364631327831314,-0.4390045627273877,-0.3089561363129253,0.3342162104688667,-0.1844072811678662,0.4652577063384213,-0.548299018716557,-0.4742325638140531,0.5303380654374867,-0.0177800893452172,1.21943811936364,0.189624573240549,0.4917697479180481,0.2543907459387117,-0.758955063618365,0.3840487481134042,0.1464632102286231,1.2091959980343747,-0.5038130068386443,0.7713515996040491,0.6280890444840592,-3.1456468952479906,0.3806181517492493,-1.6241365302708857,2.055963488407281,0.1422920795773784,-0.1689088507560026,-1.1851945275128113,-0.538900669911197,0.0320131577058736,-0.8865636892052032,-0.5780774915598248,-0.5847379876691031,-0.9587893843306162,-1.0289863219410176,-1.184937436927461,1.876944996645828,0.2656094973740993,1.242154521940859,0.4202829956616366,0.465156394446842,0.5020256225340067,0.0241682681963451,-2.9984238705478488
