Cells_AreaShape_FormFactor,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_RNA_DNA,Cells_Intensity_MaxIntensityEdge_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_UpperQuartileIntensity_ER,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_Texture_DifferenceVariance_AGP_10_0,Cells_Texture_Gabor_RNA_5,Cells_Texture_SumEntropy_Mito_10_0,Cells_Texture_SumVariance_ER_10_0,Cytoplasm_AreaShape_Compactness,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_MajorAxisLength,Cytoplasm_AreaShape_Solidity,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Intensity_LowerQuartileIntensity_ER,Cytoplasm_Intensity_MADIntensity_AGP,Cytoplasm_Intensity_MinIntensityEdge_ER,Cytoplasm_RadialDistribution_FracAtD_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_1of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_1of4,Cytoplasm_Texture_AngularSecondMoment_AGP_5_0,Cytoplasm_Texture_AngularSecondMoment_ER_10_0,Cytoplasm_Texture_Correlation_AGP_3_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_ER_10_0,Cytoplasm_Texture_DifferenceVariance_Mito_10_0,Cytoplasm_Texture_Gabor_ER_10,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_InfoMeas1_DNA_3_0,Cytoplasm_Texture_InfoMeas2_ER_10_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_10_0,Cytoplasm_Texture_SumVariance_Mito_10_0,Nuclei_AreaShape_Zernike_4_4,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Granularity_5_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_MADIntensity_AGP,Nuclei_Intensity_MinIntensityEdge_AGP,Nuclei_Neighbors_FirstClosestDistance_1,Nuclei_RadialDistribution_RadialCV_ER_3of4,Nuclei_RadialDistribution_RadialCV_Mito_3of4,Nuclei_Texture_DifferenceEntropy_AGP_10_0,Nuclei_Texture_DifferenceEntropy_ER_10_0,Nuclei_Texture_DifferenceEntropy_Mito_10_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_3_0,Nuclei_Texture_Gabor_RNA_5,Nuclei_Texture_InfoMeas1_AGP_3_0,Nuclei_Texture_InfoMeas1_ER_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,Nuclei_Texture_Variance_ER_10_0
-1.7677560048298504,-1.7103141566980855,0.1960761660819827,0.6288049581597907,0.1860370165307071,0.6346005892019637,0.5408854432495434,-0.6409335740237933,-1.6339604741836535,-1.0833182523966944,-0.0433572733325229,1.311730444398676,-1.3529660427141563,0.5723737190201531,-2.774476474708835,0.4200568405557974,-2.310129032307511,0.2477135091607926,0.9329818448385706,1.9711873952768797,-0.2487252583229665,0.2534212289119166,0.9690595059527602,-0.4240744314531733,0.1167624964624073,0.1030834584238195,1.518927418465111,0.402336685856596,1.0977686613697146,0.9742028905898632,0.4352587945930705,-0.7423532655670875,0.0043693789067125,1.248145798036962,-0.2136226423585625,0.7293200728474813,-0.3642924637258402,0.3865265386663969,1.803346299554973,-0.7647869720704903,0.731774224647369,-2.005004203670081,-0.3538309174820631,0.4807798226317099,0.8252864789546988,-1.4241185928391054,1.0135419206544172,-1.457685629297501,1.103619365261674,-0.11640365799985,0.3425960375246766,-0.3182613731206432,-0.1286325593257018,0.1844954735987948,0.917167873309932,-2.3429111671355445,-0.7132862537983747,0.3293973590234186,1.5572657501896725,1.0047378831044422,-0.0797941044244029,0.1289525396078298
-0.8733064584264864,-0.0159268111909052,2.505638263794805,0.575469729775555,0.8012365730693196,-1.6288769338603768,0.5768386148957506,0.7616131354969579,-0.9405590680916062,1.09940418510182,1.5500453390820526,1.1825517822428524,-1.3913320403077236,2.20013178588524,-0.7181865047854681,0.9315633466774283,-2.544779512159055,-1.613567289590656,1.064644184047982,0.931547011579152,-0.7573128263257218,0.3445138440652658,-0.599392558305674,-0.761930656072964,1.3399297391298308,0.2011752689530241,0.9514597634229138,-2.680433612784904,0.1079600373021828,1.3909845258756368,-0.3723068700543708,0.9810220535720976,-1.703875583339531,-0.7700213776033821,-0.2685256299616451,0.863880029011494,-1.897121463379996,-0.0031213150064844,-1.2021025226242414,-0.3641860138972942,1.1648005335083005,-2.050601212071955,-0.6573864273609532,-2.863067624089563,-0.5814712364116232,-0.3151242655211081,1.4538690773883889,-1.530794366771766,-1.30391629550431,1.3119049750145544,1.486099374218264,0.3458060447413041,0.4548629068485161,-1.396268286801806,2.149081473357477,1.0667078175464562,0.589626085193329,-0.8347869282633168,-0.1780363482003366,-1.0357421292593243,0.4884527189881009,-0.243030346864007
1.1797407916257552,0.5392225664530963,3.8452453308550094,2.0103577957787038,-1.2935844380385608,-0.1185131559461958,-0.7190064469073012,-0.572612197064094,0.4457338453504197,-0.6172191798395718,2.68342733642742,0.9309309364153366,-0.7590180408357021,-0.2947402519189496,1.033023278697247,0.1551808919891319,0.3046436717336915,2.1000947147593827,-0.6124856386558521,-1.5040186261546304,-1.4046473176184953,0.4457241860347787,0.9748967562229084,-1.0291919426961549,0.6027868567001632,-0.213853385596742,-1.8130619909235703,0.2146587287705835,-1.109899951855989,1.2062636249082086,3.2845337600928453,1.629817437193645,-1.27457613512211,1.2763287050721035,-0.729490968425883,-1.635379914321019,0.7013498274097723,0.7343135831395595,0.7478981352227748,-0.0351262335302615,-0.2326597184270998,-0.143360984262129,0.6660995048540168,-0.7459823528076751,0.5347359223038737,0.9161883741565692,0.809733596688344,-0.7664340913128114,-0.7124098235959351,-0.8714812398546798,1.3137297245935031,-0.5065885072894462,-2.2841176505700176,-0.1629374488929536,-0.6316556518508414,0.0691803935398625,1.5616467385453443,0.0625293971097211,-0.2809549636743574,0.6755246777716863,-0.676402575424287,1.3156880567303118
-0.5743153795968688,1.9553427307824625,2.3964800835181364,0.1076686546658788,-1.3206138388417286,0.2688244862672456,0.5299629345677294,-1.06491713151084,0.6851021225970816,0.7542328845539917,0.041863470823013,0.68713988780768,-0.4681557284991431,0.5797457242646177,0.3282162147060576,0.6424156594431637,-1.8597741292620924,-0.3894283329102943,0.3158407563305024,-1.127785219963946,-0.1585958049742021,0.470367324674986,0.956501578985428,-2.2384153797285395,0.642696393195301,-1.265935010191625,0.2896528514745801,0.183068194992216,-0.0825496053209964,0.932591158244561,1.8709118249528096,0.3573228090899195,-2.270070198725399,1.959984085331858,-0.6009640451231781,-0.1577380738286442,1.5798446039027942,2.06347440350854,2.4043007531302463,0.2870199739320374,-0.3287982824814125,0.3716689590043077,2.7286719702593523,0.846200015780983,-0.8308119320183477,-1.7097004559354585,0.5761426528005554,0.9420309236803236,-1.3615310488894845,-1.3034986813013565,0.4994149035692183,-0.3977515857906588,-2.0420204838343774,0.3344294642797044,-0.1875073766165598,-1.620865845882183,1.3019288146355674,1.3044324567751264,0.9245195160909048,-1.8940420419051696,-3.409540627093464,-1.9782700387782453
0.9559597086780408,-0.6155572986305362,2.417352587920126,0.0422880357544174,-0.2233062368040233,-0.7644535454109095,-1.5621660899550387,0.5120500265361462,-0.3771420351245513,-0.7982341239216759,-1.5751154037659316,-0.9314636099641976,-0.5176593413212296,0.2248146145582746,-2.600275424524452,-0.0257419622766323,0.1547487772496356,-1.7295962086177286,-0.96352160896955,0.7969583074946538,-0.7859099041046417,-1.2558098795765682,-0.0911309674318623,-1.1403650708433524,-0.0734159945968391,-1.3764929019428274,1.3582924044466744,0.0923026760357882,-0.7165766870145618,0.3903566473675726,2.337860237124146,1.7052549061788644,-2.069905443559337,0.6014315139631694,1.0682961483616156,1.0587504384062325,-0.2676812256090383,0.2645765012576255,0.078954275398799,-0.04730348249305,2.1178221409047078,-1.0943738391630569,-0.5160974396367871,0.9446054225129356,-2.2795603760114425,-0.806097615320816,-1.146591385498904,-1.5693893282999094,-0.0147898914199817,0.4674001395106217,-0.9000703143680023,1.7747214695497808,-1.537758614549191,-0.1374469744055879,1.525756542087919,-0.75462563447887,-0.3239426823000773,-1.2831846512678824,0.485634658540973,0.8975466904854708,1.1900876854559548,0.6315035197793031
-2.0894416952423587,-0.6569284364737302,1.730323622817837,-1.5795349491081154,0.0181165337380095,-1.1568671131642323,0.0582448813724523,-0.976001268122838,-0.1579473779728527,-0.965498220581992,-0.9970425604263742,0.4492147379300358,0.9989096673584544,0.0355113325134547,-0.4112599063778762,0.4069490740233383,0.6394536725908504,-1.357603676684737,-0.8521098753307708,0.8582817730393978,-0.3729378031772292,-1.4490566493431725,-0.1006645971320477,0.1205342133085144,1.3320507677136066,-1.252253566733787,1.17330404689311,2.945688405937134,0.7294860591388053,2.719121982928674,0.973532660927286,0.372524745028123,-1.8950308766095565,0.7303852104587963,2.446243167617497,0.9357020607331406,0.5174881691333076,0.0473973493697566,0.0403926052629963,0.023154267760873,0.1652403213205571,-1.3542178961140396,1.175753843341474,0.9157590753408594,-0.9619840049673144,-0.6072059901456204,-2.02741897910216,-0.639107764542759,0.6529213337943858,1.5393080079693997,0.6385262381025235,2.016388444185314,-1.3006069378948335,1.0784190210784816,-0.1280822709538395,-3.147354923125312,-0.4811138908109066,0.4319790445271989,-0.9039814106596792,0.4781775374837591,1.2029168805449184,0.6367284943511247
-1.352643224315965,-2.868827145893391,0.9348249622493396,1.8869329347848816,-1.1683994121301826,-0.2659503976788383,-3.0120703850740176,2.2755847448555904,-0.2023285583521739,-1.0835780608575187,-0.6063014508771494,1.230802148183364,0.7454259650103168,-1.4712215392526202,-0.956141411958041,2.790001164218629,1.794590483556984,-1.378150428144744,0.5197481138467392,1.0267090784545287,-0.3816354358183618,-1.0306673706647194,-0.7512929405388967,-0.7533982028737836,0.1148050240267906,-0.2645429175523109,4.610905135732413,0.2167861754910789,1.462056309344258,1.7119872320894376,1.255601455558962,-0.6305525632070433,-2.06663928815784,-0.2753584446041282,-1.5979398382724586,-2.7998168091063493,-0.9416106678311827,-1.1362932049047598,1.0915065830220327,2.0114321813742246,-1.1786058577725975,2.277813549611041,1.1638984528270502,-0.6803230713454258,0.0405727382454998,-1.6422918222319458,2.3930791177206654,-0.1400307615666443,-2.1638972523464752,3.528209408969703,-1.547904722800355,0.1476647595056133,-3.319435678600607,-0.081643378283032,-0.3078149893646041,1.526419845953084,-0.0723396790294874,-1.3218127384894278,0.0826506521722935,0.3364167150093339,2.3099750509155643,2.8162219693123083
0.3956247716939228,2.532254674572531,0.325014643636162,-2.1866650193327315,2.5196474498081693,-0.7263653727475045,-0.1295197568608444,-0.2096756768072881,-1.3939507889462917,-0.6710038935241507,-0.9185285487349614,-0.432523388241109,-1.401827395492381,0.4793533085759709,-1.4069426104799188,0.9492861212917784,-0.2769005134489475,-0.091984328435938,0.5506990487144048,0.4590282309272855,-0.4059394599616687,-1.209121203371352,-0.7735098776011436,-1.082177637151193,-0.2642477045124964,-1.0504380892896976,-0.0967444039544385,0.1273776880109761,-1.5894131623153656,-0.3958887590544807,0.5197868130690928,-2.3683577883615663,-1.6637172939994378,-0.2215409187723244,0.5110796473226146,0.277347889481052,-0.0779553773591756,-1.3079050040301736,1.8778427200496577,-0.0165673837456138,1.786975592276475,0.348580146784991,-0.4187468835311768,1.028093243148505,-1.6769422277483406,0.2517979260529456,1.5929466255054163,1.2494583301380646,0.6723947188399596,1.076551026946459,-1.286812680514638,-2.1125916514092755,0.1151652281318977,0.8404545325151944,-1.9889878887878831,0.9694154714234524,-0.7460328878881671,-0.2449812369426854,0.735992138058712,2.013021157313687,1.4482892450072828,-0.4457933480943123
0.3787154286103144,0.7823079379441975,0.2577927061669673,0.0227281989115621,-0.1245847225672672,-1.3709645945450184,0.6498833188159814,-0.847313685794072,1.3254971633508723,0.7003728916347334,0.6154412404509142,0.8744644177485483,1.4034902582509206,0.2690719053113458,-1.4613118401793814,-1.0622119951123628,0.447231768851284,0.9642527160087216,-0.7261283224918806,1.8033740820539568,0.9641059182557052,0.1517787456186661,-0.0998335795341935,-1.2607739163949994,-1.0137372585918802,0.907313753404031,-2.8740383674238617,-0.6329921196832172,1.6276228750128872,-1.4270015846388815,-0.279731735355804,-1.1404674190831323,-2.5460962368576308,0.7135536475153449,0.4750474621722977,1.2343774455560927,0.6999287670387118,-1.3899492238987134,1.5737806296820938,1.0363693280765127,-0.9088461356271678,0.8112333093694897,1.1692387168988654,-0.6572479233256194,0.2663980697058751,0.0748210866374454,-0.1414474273256872,-1.6860839881421927,-0.5134788947606624,3.3047179510152187,-0.2643266551719754,-1.6428487733609212,-1.531361333984253,2.905804099786531,2.4551993545671507,1.7213326749719997,-1.4027811085393165,-0.4924030741552967,-1.1035706432206909,-1.3421824434055711,1.6750256298149475,0.0409975499886524
3.0244351796736475,4.3362284888430445,1.6480417832763958,1.306491459455524,3.769352665790489,-0.0626184975375273,0.5083797164116264,-1.994832774755372,1.705141332519705,2.4905743199410164,2.85829959101616,3.071764857202755,0.3353803638582114,4.086173704188374,1.3020886357201582,-2.495369610033276,-0.1748623947814095,-1.9862639709261665,-4.342998354925787,3.962401033292786,-3.6285629396979138,3.579943754273628,0.9550991746945572,0.7594960007550493,1.0503624916682868,1.1527461545599882,-0.724623540545613,-0.7301325765940663,-1.2008634976742325,0.6511264804799234,1.3279339523036708,-1.7531281062835864,-1.749734058300236,3.1291145841448977,3.974667567336536,2.541039413291438,0.7159077081499979,1.378680647421029,2.0766461454852894,1.0138639167184675,2.895931578160926,2.200264423078476,2.4335732627815903,2.7315416724780968,0.604002077518851,-2.3086315068836187,-0.3960269173124838,0.9954324002938224,0.2855388338424076,-3.4260263511061524,1.1399728799460245,-0.0399470425664457,-1.9850163771178355,3.7969829675101474,0.2064196874152136,1.136575594715812,-0.8179905237645531,-3.1860032315785523,0.1186087325302417,0.2949723036482493,-0.4783503182516834,1.9413088179593263
-1.1564194873802744,0.0339959529016833,-0.1991990823221556,0.1040604491155027,-0.5813442404874722,-0.9218841618764484,0.2067183938111657,0.675088210103021,0.3882362645875967,0.1804031939819316,-0.9665381625230164,0.213433553748555,0.8100999781657512,-0.0339257396182581,-0.4208471119596973,1.4763574288969044,0.5003128338700729,-1.031215488443666,-1.2110561180800306,-1.0043055214224144,1.2083939429262192,-1.836749316223036,2.171614293460138,-1.7757763052112243,0.8111197372995743,1.1857810059025211,0.8182170826985931,1.656124743614181,-0.2780404803913561,1.5674350949033715,0.2755004098678585,0.4968075555269349,-0.2888487685926115,0.1341308220458525,0.542191658655804,-0.0928858519114356,1.8170389297715943,-0.9467843039047754,1.1403382560905952,-1.9503557553486983,-1.5734592270173604,-0.2054668660580303,0.2653622580320007,0.6319030768042742,0.3692439849048402,-1.0463837121260422,0.0022187617687687,-0.2442514980656482,-1.6218442618449658,1.094431536507094,-0.5799502786454874,1.9409973847667608,-0.8504418977890964,0.585140863831545,-0.1277199754043045,-1.8052929617047395,0.5335206369003177,1.210891457521913,1.2305969304977604,0.6681106558606676,0.5756742624284111,0.6770545916856865
1.0185981186764523,-2.5732109861752326,-1.2291429315606146,0.5971975934500068,1.6869002701739386,0.9778860833768158,0.8903859490655788,-0.9898069406515811,-0.7066726060270258,1.454966750787943,0.4273135247912096,-2.7344092987452373,-0.9058510214346152,-1.1889180456832458,1.4517634007514846,-1.2958437765889104,2.86619713402262,4.063129538034435,3.377822018396427,0.9541610135356022,1.142781177896708,-2.844803781020705,2.27696278590901,-0.1438504987976433,-0.8692845883858664,0.3420762117799253,0.7491825906392016,-1.35292815615456,-0.7523788395521,1.0779285264825351,-0.4124530458124944,-0.4741019473244968,0.3810322285559897,1.7290612634876434,2.8190405377449115,-0.7074630733209081,-0.4526687915802543,1.8172589570955016,0.5216425806394216,-0.6603584151226607,-2.130713692585648,-0.2345114120931965,0.6975858439461022,0.6174814784234898,-1.1584629398165356,-0.4699695895414434,1.7676327735365978,-1.661864508712066,0.7354004493408266,-1.2998790150838933,1.7861475686525845,-0.0034838816994189,2.986607201093557,2.704160103170694,0.4137150020456939,0.6555766229594258,1.245020646904905,0.3108869616633691,2.707059458839077,1.145816714620119,1.9197824877253349,1.1110756949765408
-2.7537711105061518,0.5546800754726151,-1.711233823909314,-0.5087548594969347,2.316302502487585,-1.5271757955937164,-0.6036447815967396,-0.0462927468118683,0.7439688645806926,-0.6261765194785102,0.603971467740039,-0.6362720297242235,0.2485995008280478,-3.3497477092248573,-1.862999527460178,0.8858909368227245,0.1210288906732145,-0.3737290472634216,-0.0698325953764251,1.3648805734194869,-2.491721283058051,0.2157645111565316,0.412703254389912,-1.4798505920701976,2.361355117050984,2.8091446345063007,-0.793577489091529,4.436482910189385,3.253509022459011,0.0274807547832073,2.22060859402772,1.160341222900533,-1.6274012417252126,1.055532424385638,1.3155337812108394,0.5598915221247633,0.1662807717340249,-0.5908696527165828,0.3686565535607583,1.4069460676021293,-1.4967507153396244,0.0984281719851203,3.5308128431250947,1.000709692384279,0.8158237349223217,-0.0053919229538137,-2.004389129749895,-0.3046893682406956,-0.649784524640823,1.93192105831986,-1.9288542820530268,-0.4005620640281335,-4.155466408713755,-0.7508452238163669,-0.3741748437703559,-0.4918569660138015,-1.2806162387970184,-0.0658010027813853,1.7170569034517325,0.8926861720097479,1.9963126611702149,-0.0878564865967647
-2.0685594242829115,-0.3979089710442628,-1.13630880545733,1.513143209909916,0.1369458367695746,0.2378257856774367,-1.326673406670878,0.2472435636869011,0.5332763134040119,-2.5565172380640853,1.2776256470090803,-0.034837531119694,-0.2179344827015948,1.6495081945617351,-2.458214781147749,0.6549813037691515,0.0016652206730858,-1.6641221386865237,-0.006876290646414,2.2069108978283385,0.9735402387739605,0.7234459863696328,-1.873140524003766,-0.1226564741618083,-2.47322337406278,1.8699171819067064,-0.4837957660082902,-3.5354047728893305,-0.6849181925341165,-1.592239903936264,1.6849598842895352,-1.8063266135644325,-3.817082705303569,1.4913125770426578,1.699774248757095,1.5518103636638354,-1.6138848572393227,-1.0958616430044763,-0.3060767965320987,0.1413585393949706,0.3197172087856721,-0.2021660547734264,0.8436370352982332,-1.0167207328471182,-0.9530841833897294,0.4407599774881953,-1.8656541990104183,-0.2478999675263294,-0.1394062830480652,0.7469938498165138,-2.3886321222529032,0.0705459310776794,-1.2630137606861371,0.6702642536225709,-1.015033340741856,-2.675895888490678,-1.7452593865906392,-0.8915813926316671,0.7574170085948125,1.025762022904594,1.2166004013089575,-2.8960490656063707
0.6921360718304475,-1.2708864708394576,-3.530127373521234,1.1587091820054742,-0.7152255253463233,0.3266833269084552,-0.2718764389934044,0.9290753241315274,1.6473584825947052,-1.0392409550004098,-0.317266303853466,-1.4559347488709806,-0.1139291384527132,-1.5960104040675815,-0.4928307529084244,-0.7179296331226802,1.6549517911989815,1.4245226572035372,3.4010979371911985,1.1427134050200922,-1.8205384646959848,-2.086591832991365,1.328758115117517,0.6909009803759981,3.380746957543346,0.2966790426977572,1.2541127890976769,1.7413120440161565,0.160017035354038,0.5914594350961501,3.1838063173122606,0.7302714734513887,0.6967069723465956,-2.095820596059537,-3.4786673055159145,-0.6376761483412385,-0.5260153765156599,-1.010710571806945,-1.236173243618444,1.2182712117826469,1.0193506798385965,-1.3953913331540162,0.0683309101859881,-0.9704225681670609,3.144977958901857,1.3994048146705018,0.2511811327960453,1.594819132253791,1.7458771633021342,0.4639497540635556,4.54053428757421,1.805005401892977,1.5223171299866782,0.7672446659451746,0.3852375684399138,0.7664390999440612,-0.8323545900527481,-0.6267715189395566,-1.125738099789562,-2.107783660355378,0.9466295541994606,0.7585483678874092
-0.511693218006267,1.1285838345903327,1.2697588801850324,0.9013563621423492,0.8517383430987366,0.1521888802307031,-1.0146717558722935,-1.5856476558558932,-0.3452302627970079,-0.6223477379640476,-1.4137143329059307,0.7882458728153786,-0.3395121361028769,1.1376464400844375,-0.8830994753745242,-1.8367393110976744,0.1305001366064193,2.212513692190528,-0.6319896209329402,-1.3058482898885444,-0.4232050144664452,-1.869119774798286,0.6170915978984821,-1.8432196366484104,0.0204576959174605,3.0202037385051512,-0.1085262237252338,0.1877068937779887,-0.258831137998628,0.4614891920243411,0.6041439136767158,-0.167162182552146,-1.1650416324279396,3.118562772077988,-0.6482266717866878,0.1462909010372451,0.6476015688944204,0.9490675148394112,-0.375566748301481,0.8256368400584424,-1.5262906591198149,-1.9361990113297995,-0.0944818701069023,-0.1615425411821933,0.5000467884620474,0.6056365304963762,-0.996931685153724,2.665548155940349,-0.1198888629158195,-1.2306315986845575,-1.2145381321840738,0.117220238045646,-1.183401571548647,-0.3675273798043778,0.7728631596620794,-1.719525203750419,-0.6367340017165524,0.3725821751147305,1.2008956404659443,-0.5475836731995252,0.9013407015911824,1.069136077433884
-0.041755183375862,2.229206533030168,-1.827118648267153,2.4545935263475034,0.4674373091584306,-0.7523923274862614,0.2288522046553615,-0.9604386438976288,0.523642320111299,0.7638005829306935,0.9341566076832656,0.9473245133624482,0.3568723753462695,1.893656297192196,-1.1574488803999603,0.699402634865361,-2.937007069872088,-2.9603090474029776,-0.3936717320651598,-0.2963707029802167,0.2509300783002404,0.5421722387456915,-0.0360337410636529,-0.9048934006374028,0.5315759052411174,-1.0321261959025607,-1.3213565358527235,0.2358258866094431,2.053418606280708,2.3170643475767863,2.3809297284375197,-0.6740265483086737,-2.033347191671142,1.181355680322901,0.4475991818589442,0.0337798906037303,-0.9386744420208466,1.9274560516305912,0.508697106366467,0.3808734993357366,-1.211787458068123,-1.344330035961922,0.3619005991247246,0.4308029978640965,-0.8050011544479925,-2.52324856051058,1.5996941934588826,-1.0915778383936827,-0.9640128730475758,0.3790286203342635,1.7974166916185874,1.6704145167433428,-1.1634209635725057,-2.28441769061705,0.4281291006804804,-0.4019320100513157,1.017087808805878,0.2236114078040402,0.633803813567597,-1.6234588823252718,2.9341313679310064,-1.5573161980318977
-0.650656233201492,-0.935793816428328,0.1053110596097927,-0.2830397472472277,-0.9961042209593548,-0.4476632358251091,1.287578504208428,0.5857498168574349,1.1970842968274604,-0.9036480236493708,-1.2142790266747507,1.433985617190514,1.1023273164738625,-1.6798533577426575,-0.1954976771420373,0.0307587992218302,-1.5516520974770092,1.2770766174479276,0.3311082888594399,-0.746252801294293,-0.1722999163271547,-1.9133686953507352,0.7152960032201339,-0.6236805193701062,1.408836058507677,1.9903848499476964,1.9178373537012083,0.1762652884940312,1.2920870585577795,2.614387723320052,-0.0162943129742044,1.961583690200361,0.6563359181763575,-0.6585826629397508,-0.95730321177793,0.8634019662108515,-0.910540336478566,-1.0481476396137888,1.61640471031651,0.2251797261317172,-1.705132986526947,0.5768346816809082,-0.3883570026663148,2.0254400298137383,0.1883344533066377,0.585043684638789,1.4218385157099402,0.9486202803042828,0.4701454884349667,1.0048169753596703,-1.0199162848149417,1.8497333644388525,-2.885266314807181,0.3312553843764109,1.9336216741582424,-1.3924750823978302,1.4311599805932702,0.9123935928815724,-0.1983756583288201,-0.1592559473689619,1.6544647949674938,0.0674628918464605
0.2972430776319582,0.2970662013166563,-0.1556952924647431,-0.1542932155068203,2.189342063117453,0.0039883345184983,-1.099783992951631,0.4538442023517108,1.2058825258983257,-1.387025860878956,-1.1419255505398882,0.0177666702759242,0.3957835158772322,-0.4334359201446279,-2.246285131872092,0.0587627293940636,0.1062061042072937,-0.407683380122799,-1.7591204004328302,1.571629361628652,1.8354056173577384,-1.958611319768808,-1.0044596374393415,-1.2398918580299327,-2.195828963517449,-2.064408628379965,0.6407303289664035,-0.0832473408028513,-1.746828017943591,0.0526895700986115,1.9860552029578185,0.5957553188557753,-2.945203047612024,0.4576528051817338,-1.594398313202658,-0.2955241790052303,-1.1222084646327173,-0.1763699777890101,1.9852587821481384,-2.123323884912472,0.881117792898128,-1.5939064850392637,1.199039286747692,-0.2136000090745842,-2.528510715378,-2.2590852796806717,-1.727077719471752,-0.5405393734725669,1.5847078122957012,1.983147660277873,0.6511096511328552,2.6459312578191034,1.3445879042403948,0.7995517543826753,1.466745015225419,-0.7367256478454678,-0.2340978923295649,-0.4706999145748158,0.7518222123305294,1.196136806850343,0.4780401287080837,0.5093867181321732
1.3788222263994196,-1.7417191031894963,-2.2808201587731127,9.59819321653448,6.010170914297287,6.8688635281090775,7.354924500372567,6.020064165578557,7.432897960298751,1.200167294472096,-0.5760909056320064,0.204111444124449,-1.075147065552006,-1.3133173746320312,-2.282428502229143,-3.109033267981663,-1.3830898839280057,0.5536544518913593,-2.896524696524617,0.4251541743061106,-1.7421209327494247,4.987143870388609,3.202268211514636,1.3215590603758045,0.515434156526861,-1.5387798911838466,-0.9297289216151964,-3.257715132127787,-4.557727370899174,1.293356116691522,2.1745086066463,1.7452733959393467,-0.5112910778767423,-0.9460630743724826,-2.411276820810037,0.4619705273906043,-0.8696214355825792,-2.3746553383048408,2.314770048520579,1.8287372863868936,2.94647130662539,-1.112961023071488,0.5029624891128872,-4.325826299402012,2.337416064458869,5.111066392048237,8.157362947027131,7.840314287677351,7.400916806251241,-3.2198191662201854,6.0088364068628,5.363550533574613,3.247757429894549,2.187005151591382,2.135164488063257,3.108501758854101,-1.3467188534694543,-3.1272338541746034,-2.2763420316322045,-4.884069261702683,1.807719564881564,3.1091442976608983
-1.7207839004762646,-1.6924761651816782,-0.917456397451778,-0.7339523376926885,-0.7659908436414546,0.2398790293378581,-0.5158027555013958,-0.5107055371892462,0.9946312440941404,-0.9033225484654408,0.9449604394579112,-1.1158048360743893,0.2417982815570826,-0.6880714979615523,-0.7928470517185033,-0.2670969055803552,-0.4287449894973583,0.195470375130001,0.7986284745806371,-2.0149347390692696,0.3792825037290371,-1.0684473534469725,-0.3371838434556283,0.9175579786277585,2.640685592383452,-2.5874094293463585,-0.5559887760543653,0.5013530300727851,-1.0270571999665317,-2.510343192052612,-0.2416845567682142,0.4095791931323878,0.1746933965572054,0.3897109644146719,1.3109511637544289,2.9492400614403067,1.1408708099897975,0.9041148192091276,-0.2849894922995892,-0.74424382944026,0.8012212294289907,-0.2242819845020209,0.7793699347327947,0.422755157484838,-1.0989239218389453,-3.127228905325038,-0.4743108183397042,0.5794557811310087,-0.7828466780087491,1.214861084446869,-0.2048329922300196,2.480560282460983,0.7977937996697348,0.4004270764929524,2.009949369849194,-1.100738405015227,2.250705947369342,1.245150425491258,0.3796976384944726,0.3205788215712196,-1.5330809940366772,0.3640452518314232
